what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1495128647339
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1495128686286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1495128689774
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1495128701692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1495128703508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1495128713203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1495128717655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1495128731267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1495128741696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1495128748858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1495128748999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1495128754669
